6.164	39.9789488622
6.165	39.9787057952
6.166	39.9784632977
6.167	39.9782213764
6.168	39.9779800376
6.169	39.9777392878
6.17	39.9774991334
6.171	39.9772595808
6.172	39.9770206364
6.173	39.9767823065
6.174	39.9765445976
6.175	39.9763075159
6.176	39.9760710678
6.177	39.9758352595
6.178	39.9756000974
6.179	39.9753655878
6.18	39.9751317369
6.181	39.9748985509
6.182	39.974666036
6.183	39.9744341985
6.184	39.9742030446
6.185	39.9739725803
6.186	39.9737428118
6.187	39.9735137454
6.188	39.973285387
6.189	39.9730577428
6.19	39.9728308188
6.191	39.9726046211
6.192	39.9723791557
6.193	39.9721544286
6.194	39.9719304459
6.195	39.9717072135
6.196	39.9714847373
6.197	39.9712630233
6.198	39.9710420774
6.199	39.9708219055
6.2	39.9706025135
6.201	39.9703839072
6.202	39.9701660924
6.203	39.9699490749
6.204	39.9697328606
6.205	39.9695174552
6.206	39.9693028644
6.207	39.969089094
6.208	39.9688761496
6.209	39.9686640371
6.21	39.9684527619
6.211	39.9682423297
6.212	39.9680327462
6.213	39.9678240169
6.214	39.9676161475
6.215	39.9674091433
6.216	39.9672030101
6.217	39.9669977532
6.218	39.9667933781
6.219	39.9665898904
6.22	39.9663872953
6.221	39.9661855984
6.222	39.9659848049
6.223	39.9657849203
6.224	39.9655859499
6.225	39.9653878989
6.226	39.9651907728
6.227	39.9649945766
6.228	39.9647993157
6.229	39.9646049953
6.23	39.9644116205
6.231	39.9642191965
6.232	39.9640277284
6.233	39.9638372214
6.234	39.9636476805
6.235	39.9634591108
6.236	39.9632715172
6.237	39.9630849049
6.238	39.9628992787
6.239	39.9627146437
6.24	39.9625310047
6.241	39.9623483667
6.242	39.9621667345
6.243	39.9619861129
6.244	39.9618065069
6.245	39.9616279211
6.246	39.9614503603
6.247	39.9612738293
6.248	39.9610983328
6.249	39.9609238754
6.25	39.9607504619
6.251	39.9605780967
6.252	39.9604067846
6.253	39.9602365301
6.254	39.9600673377
6.255	39.959899212
6.256	39.9597321574
6.257	39.9595661784
6.258	39.9594012794
6.259	39.9592374648
6.26	39.959074739
6.261	39.9589131063
6.262	39.958752571
6.263	39.9585931375
6.264	39.9584348099
6.265	39.9582775924
6.266	39.9581214894
6.267	39.9579665049
6.268	39.957812643
6.269	39.9576599079
6.27	39.9575083037
6.271	39.9573578344
6.272	39.9572085039
6.273	39.9570603164
6.274	39.9569132756
6.275	39.9567673857
6.276	39.9566226503
6.277	39.9564790735
6.278	39.956336659
6.279	39.9561954107
6.28	39.9560553322
6.281	39.9559164274
6.282	39.9557786999
6.283	39.9556421534
6.284	39.9555067916
6.285	39.9553726181
6.286	39.9552396363
6.287	39.95510785
6.288	39.9549772626
6.289	39.9548478775
6.29	39.9547196983
6.291	39.9545927283
6.292	39.954466971
6.293	39.9543424296
6.294	39.9542191076
6.295	39.9540970082
6.296	39.9539761346
6.297	39.9538564901
6.298	39.9537380778
6.299	39.953620901
6.3	39.9535049628
6.301	39.9533902662
6.302	39.9532768143
6.303	39.9531646101
6.304	39.9530536566
6.305	39.9529439568
6.306	39.9528355137
6.307	39.95272833
6.308	39.9526224087
6.309	39.9525177525
6.31	39.9524143643
6.311	39.9523122469
6.312	39.9522114029
6.313	39.952111835
6.314	39.9520135459
6.315	39.9519165382
6.316	39.9518208146
6.317	39.9517263775
6.318	39.9516332294
6.319	39.951541373
6.32	39.9514508105
6.321	39.9513615444
6.322	39.9512735772
6.323	39.9511869111
6.324	39.9511015484
6.325	39.9510174915
6.326	39.9509347426
6.327	39.9508533038
6.328	39.9507731774
6.329	39.9506943655
6.33	39.9506168702
6.331	39.9505406936
6.332	39.9504658376
6.333	39.9503923043
6.334	39.9503200957
6.335	39.9502492136
6.336	39.95017966
6.337	39.9501114367
6.338	39.9500445456
6.339	39.9499789884
6.34	39.9499147668
6.341	39.9498518827
6.342	39.9497903376
6.343	39.9497301331
6.344	39.949671271
6.345	39.9496137528
6.346	39.94955758
6.347	39.9495027541
6.348	39.9494492765
6.349	39.9493971488
6.35	39.9493463722
6.351	39.9492969482
6.352	39.949248878
6.353	39.949202163
6.354	39.9491568043
6.355	39.9491128033
6.356	39.949070161
6.357	39.9490288786
6.358	39.9489889572
6.359	39.9489503979
6.36	39.9489132017
6.361	39.9488773696
6.362	39.9488429025
6.363	39.9488098014
6.364	39.9487780672
6.365	39.9487477006
6.366	39.9487187025
6.367	39.9486910738
6.368	39.948664815
6.369	39.9486399269
6.37	39.9486164102
6.371	39.9485942656
6.372	39.9485734935
6.373	39.9485540946
6.374	39.9485360693
6.375	39.9485194182
6.376	39.9485041416
6.377	39.9484902401
6.378	39.948477714
6.379	39.9484665635
6.38	39.948456789
6.381	39.9484483908
6.382	39.9484413691
6.383	39.9484357241
6.384	39.9484314559
6.385	39.9484285646
6.386	39.9484270503
6.387	39.9484269131
6.388	39.948428153
6.389	39.9484307698
6.39	39.9484347637
6.391	39.9484401343
6.392	39.9484468817
6.393	39.9484550056
6.394	39.9484645058
6.395	39.9484753821
6.396	39.9484876342
6.397	39.9485012616
6.398	39.9485162642
6.399	39.9485326414
6.4	39.9485503929
6.401	39.9485695181
6.402	39.9485900166
6.403	39.9486118878
6.404	39.9486351311
6.405	39.9486597459
6.406	39.9486857316
6.407	39.9487130874
6.408	39.9487418126
6.409	39.9487719066
6.41	39.9488033683
6.411	39.9488361971
6.412	39.9488703921
6.413	39.9489059522
6.414	39.9489428767
6.415	39.9489811644
6.416	39.9490208144
6.417	39.9490618257
6.418	39.9491041971
6.419	39.9491479274
6.42	39.9491930156
6.421	39.9492394605
6.422	39.9492872607
6.423	39.949336415
6.424	39.9493869221
6.425	39.9494387807
6.426	39.9494919894
6.427	39.9495465467
6.428	39.9496024513
6.429	39.9496597015
6.43	39.9497182959
6.431	39.949778233
6.432	39.949839511
6.433	39.9499021285
6.434	39.9499660837
6.435	39.9500313748
6.436	39.9500980003
6.437	39.9501659583
6.438	39.9502352469
6.439	39.9503058644
6.44	39.9503778088
6.441	39.9504510783
6.442	39.9505256708
6.443	39.9506015844
6.444	39.9506788171
6.445	39.9507573668
6.446	39.9508372314
6.447	39.9509184088
6.448	39.9510008969
6.449	39.9510846933
6.45	39.9511697959
6.451	39.9512562024
6.452	39.9513439106
6.453	39.951432918
6.454	39.9515232223
6.455	39.9516148211
6.456	39.951707712
6.457	39.9518018924
6.458	39.9518973599
6.459	39.9519941119
6.46	39.9520921458
6.461	39.952191459
6.462	39.9522920489
6.463	39.9523939128
6.464	39.952497048
6.465	39.9526014517
6.466	39.9527071211
6.467	39.9528140535
6.468	39.9529222459
6.469	39.9530316955
6.47	39.9531423993
6.471	39.9532543545
6.472	39.953367558
6.473	39.9534820068
6.474	39.9535976979
6.475	39.9537146281
6.476	39.9538327944
6.477	39.9539521936
6.478	39.9540728225
6.479	39.9541946779
6.48	39.9543177566
6.481	39.9544420552
6.482	39.9545675705
6.483	39.9546942991
6.484	39.9548222376
6.485	39.9549513826
6.486	39.9550817307
6.487	39.9552132784
6.488	39.9553460222
6.489	39.9554799585
6.49	39.9556150838
6.491	39.9557513945
6.492	39.9558888869
6.493	39.9560275574
6.494	39.9561674023
6.495	39.9563084178
6.496	39.9564506002
6.497	39.9565939457
6.498	39.9567384505
6.499	39.9568841107
6.5	39.9570309224
6.501	39.9571788817
6.502	39.9573279847
6.503	39.9574782274
6.504	39.9576296058
6.505	39.9577821159
6.506	39.9579357535
6.507	39.9580905146
6.508	39.9582463951
6.509	39.9584033908
6.51	39.9585614975
6.511	39.958720711
6.512	39.9588810271
6.513	39.9590424414
6.514	39.9592049497
6.515	39.9593685477
6.516	39.9595332309
6.517	39.9596989951
6.518	39.9598658357
6.519	39.9600337483
6.52	39.9602027285
6.521	39.9603727717
6.522	39.9605438734
6.523	39.9607160291
6.524	39.9608892341
6.525	39.9610634838
6.526	39.9612387736
6.527	39.9614150988
6.528	39.9615924548
6.529	39.9617708367
6.53	39.9619502398
6.531	39.9621306593
6.532	39.9623120905
6.533	39.9624945285
6.534	39.9626779684
6.535	39.9628624053
6.536	39.9630478344
6.537	39.9632342506
6.538	39.963421649
6.539	39.9636100246
6.54	39.9637993724
6.541	39.9639896873
6.542	39.9641809642
6.543	39.9643731981
6.544	39.9645663838
6.545	39.9647605162
6.546	39.9649555901
6.547	39.9651516003
6.548	39.9653485416
6.549	39.9655464087
6.55	39.9657451963
6.551	39.9659448991
6.552	39.9661455119
6.553	39.9663470292
6.554	39.9665494457
6.555	39.966752756
6.556	39.9669569547
6.557	39.9671620363
6.558	39.9673679953
6.559	39.9675748264
6.56	39.9677825238
6.561	39.9679910822
6.562	39.9682004959
6.563	39.9684107594
6.564	39.968621867
6.565	39.9688338132
6.566	39.9690465922
6.567	39.9692601985
6.568	39.9694746262
6.569	39.9696898698
6.57	39.9699059233
6.571	39.9701227812
6.572	39.9703404376
6.573	39.9705588866
6.574	39.9707781226
6.575	39.9709981395
6.576	39.9712189317
6.577	39.9714404931
6.578	39.9716628178
6.579	39.9718859
6.58	39.9721097337
6.581	39.9723343129
6.582	39.9725596316
6.583	39.9727856838
6.584	39.9730124636
6.585	39.9732399648
6.586	39.9734681813
6.587	39.9736971072
6.588	39.9739267362
6.589	39.9741570623
6.59	39.9743880793
6.591	39.9746197811
6.592	39.9748521615
6.593	39.9750852142
6.594	39.9753189331
6.595	39.975553312
6.596	39.9757883445
6.597	39.9760240245
6.598	39.9762603456
6.599	39.9764973016
6.6	39.976734886
6.601	39.9769730926
6.602	39.9772119151
6.603	39.977451347
6.604	39.977691382
6.605	39.9779320137
6.606	39.9781732356
6.607	39.9784150414
6.608	39.9786574245
6.609	39.9789003785
6.61	39.979143897
6.611	39.9793879734
6.612	39.9796326012
6.613	39.979877774
6.614	39.9801234851
6.615	39.980369728
6.616	39.9806164962
6.617	39.9808637831
6.618	39.981111582
6.619	39.9813598864
6.62	39.9816086897
6.621	39.9818579851
6.622	39.9821077661
6.623	39.9823580261
6.624	39.9826087582
6.625	39.9828599559
6.626	39.9831116125
6.627	39.9833637212
6.628	39.9836162752
6.629	39.983869268
6.63	39.9841226927
6.631	39.9843765426
6.632	39.9846308108
6.633	39.9848854907
6.634	39.9851405755
6.635	39.9853960582
6.636	39.9856519322
6.637	39.9859081905
6.638	39.9861648264
6.639	39.9864218331
6.64	39.9866792036
6.641	39.9869369311
6.642	39.9871950087
6.643	39.9874534295
6.644	39.9877121868
6.645	39.9879712734
6.646	39.9882306826
6.647	39.9884904075
6.648	39.988750441
6.649	39.9890107763
6.65	39.9892714064
6.651	39.9895323244
6.652	39.9897935233
6.653	39.9900549962
6.654	39.9903167361
6.655	39.9905787359
6.656	39.9908409887
6.657	39.9911034876
6.658	39.9913662255
6.659	39.9916291954
6.66	39.9918923903
6.661	39.9921558032
6.662	39.992419427
6.663	39.9926832547
6.664	39.9929472794
6.665	39.9932114939
6.666	39.9934758912
6.667	39.9937404642
6.668	39.994005206
6.669	39.9942701094
6.67	39.9945351674
6.671	39.9948003728
6.672	39.9950657187
6.673	39.995331198
6.674	39.9955968036
6.675	39.9958625283
6.676	39.9961283652
6.677	39.996394307
6.678	39.9966603468
6.679	39.9969264775
6.68	39.9971926918
6.681	39.9974589829
6.682	39.9977253434
6.683	39.9979917664
6.684	39.9982582447
6.685	39.9985247713
6.686	39.9987913389
6.687	39.9990579406
6.688	39.9993245692
6.689	39.9995912175
6.69	39.9998578786
6.691	40.0001245452
6.692	40.0003912102
6.693	40.0006578666
6.694	40.0009245073
6.695	40.001191125
6.696	40.0014577128
6.697	40.0017242635
6.698	40.00199077
6.699	40.0022572252
6.7	40.0025236219
6.701	40.0027899532
6.702	40.0030562118
6.703	40.0033223907
6.704	40.0035884827
6.705	40.0038544809
6.706	40.0041203781
6.707	40.0043861671
6.708	40.004651841
6.709	40.0049173926
6.71	40.0051828148
6.711	40.0054481007
6.712	40.005713243
6.713	40.0059782347
6.714	40.0062430688
6.715	40.0065077382
6.716	40.0067722358
6.717	40.0070365546
6.718	40.0073006876
6.719	40.0075646276
6.72	40.0078283677
6.721	40.0080919009
6.722	40.00835522
6.723	40.0086183181
6.724	40.0088811881
6.725	40.0091438231
6.726	40.009406216
6.727	40.0096683599
6.728	40.0099302477
6.729	40.0101918725
6.73	40.0104532273
6.731	40.0107143052
6.732	40.0109750991
6.733	40.0112356021
6.734	40.0114958072
6.735	40.0117557076
6.736	40.0120152963
6.737	40.0122745663
6.738	40.0125335108
6.739	40.0127921229
6.74	40.0130503956
6.741	40.0133083221
6.742	40.0135658954
6.743	40.0138231088
6.744	40.0140799554
6.745	40.0143364282
6.746	40.0145925206
6.747	40.0148482256
6.748	40.0151035364
6.749	40.0153584462
6.75	40.0156129482
6.751	40.0158670357
6.752	40.0161207019
6.753	40.0163739399
6.754	40.0166267431
6.755	40.0168791046
6.756	40.0171310179
6.757	40.0173824761
6.758	40.0176334725
6.759	40.0178840005
6.76	40.0181340533
6.761	40.0183836244
6.762	40.018632707
6.763	40.0188812945
6.764	40.0191293803
6.765	40.0193769578
6.766	40.0196240203
6.767	40.0198705613
6.768	40.0201165742
6.769	40.0203620524
6.77	40.0206069894
6.771	40.0208513787
6.772	40.0210952137
6.773	40.0213384879
6.774	40.021581195
6.775	40.0218233282
6.776	40.0220648814
6.777	40.0223058478
6.778	40.0225462213
6.779	40.0227859953
6.78	40.0230251634
6.781	40.0232637193
6.782	40.0235016567
6.783	40.0237389691
6.784	40.0239756502
6.785	40.0242116938
6.786	40.0244470935
6.787	40.0246818431
6.788	40.0249159362
6.789	40.0251493667
6.79	40.0253821284
6.791	40.0256142149
6.792	40.0258456202
6.793	40.0260763381
6.794	40.0263063623
6.795	40.0265356869
6.796	40.0267643056
6.797	40.0269922123
6.798	40.0272194011
6.799	40.0274458658
6.8	40.0276716004
6.801	40.0278965988
6.802	40.0281208551
6.803	40.0283443633
6.804	40.0285671174
6.805	40.0287891116
6.806	40.0290103397
6.807	40.0292307961
6.808	40.0294504748
6.809	40.0296693698
6.81	40.0298874755
6.811	40.030104786
6.812	40.0303212954
6.813	40.0305369981
6.814	40.0307518882
6.815	40.03096596
6.816	40.0311792079
6.817	40.0313916261
6.818	40.0316032089
6.819	40.0318139508
6.82	40.0320238461
6.821	40.0322328892
6.822	40.0324410746
6.823	40.0326483966
6.824	40.0328548498
6.825	40.0330604286
6.826	40.0332651276
6.827	40.0334689413
6.828	40.0336718643
6.829	40.0338738912
6.83	40.0340750165
6.831	40.0342752349
6.832	40.0344745411
6.833	40.0346729298
6.834	40.0348703957
6.835	40.0350669334
6.836	40.0352625378
6.837	40.0354572036
6.838	40.0356509257
6.839	40.0358436989
6.84	40.036035518
6.841	40.036226378
6.842	40.0364162737
6.843	40.0366052001
6.844	40.0367931521
6.845	40.0369801248
6.846	40.0371661131
6.847	40.0373511121
6.848	40.0375351168
6.849	40.0377181224
6.85	40.0379001239
6.851	40.0380811165
6.852	40.0382610955
6.853	40.0384400559
6.854	40.038617993
6.855	40.0387949021
6.856	40.0389707784
6.857	40.0391456173
6.858	40.0393194141
6.859	40.0394921642
6.86	40.0396638629
6.861	40.0398345057
6.862	40.040004088
6.863	40.0401726053
6.864	40.0403400532
6.865	40.040506427
6.866	40.0406717225
6.867	40.0408359352
6.868	40.0409990607
6.869	40.0411610947
6.87	40.0413220328
6.871	40.0414818708
6.872	40.0416406044
6.873	40.0417982293
6.874	40.0419547414
6.875	40.0421101365
6.876	40.0422644104
6.877	40.0424175591
6.878	40.0425695784
6.879	40.0427204643
6.88	40.0428702127
6.881	40.0430188198
6.882	40.0431662814
6.883	40.0433125938
6.884	40.0434577529
6.885	40.0436017549
6.886	40.043744596
6.887	40.0438862723
6.888	40.0440267801
6.889	40.0441661157
6.89	40.0443042752
6.891	40.0444412551
6.892	40.0445770517
6.893	40.0447116613
6.894	40.0448450804
6.895	40.0449773054
6.896	40.0451083328
6.897	40.0452381591
6.898	40.0453667808
6.899	40.0454941946
6.9	40.0456203969
6.901	40.0457453844
6.902	40.0458691539
6.903	40.0459917019
6.904	40.0461130253
6.905	40.0462331208
6.906	40.0463519852
6.907	40.0464696153
6.908	40.046586008
6.909	40.0467011602
6.91	40.0468150688
6.911	40.0469277308
6.912	40.0470391432
6.913	40.047149303
6.914	40.0472582072
6.915	40.047365853
6.916	40.0474722375
6.917	40.0475773578
6.918	40.0476812112
6.919	40.0477837948
6.92	40.047885106
6.921	40.0479851421
6.922	40.0480839003
6.923	40.0481813781
6.924	40.0482775728
6.925	40.0483724819
6.926	40.0484661029
6.927	40.0485584331
6.928	40.0486494703
6.929	40.048739212
6.93	40.0488276557
6.931	40.0489147991
6.932	40.0490006399
6.933	40.0490851758
6.934	40.0491684045
6.935	40.0492503239
6.936	40.0493309317
6.937	40.0494102258
6.938	40.049488204
6.939	40.0495648644
6.94	40.0496402048
6.941	40.0497142233
6.942	40.0497869178
6.943	40.0498582864
6.944	40.0499283273
6.945	40.0499970385
6.946	40.0500644183
6.947	40.0501304648
6.948	40.0501951762
6.949	40.0502585509
6.95	40.0503205871
6.951	40.0503812833
6.952	40.0504406377
6.953	40.0504986488
6.954	40.0505553151
6.955	40.050610635
6.956	40.0506646071
6.957	40.0507172299
6.958	40.050768502
6.959	40.050818422
6.96	40.0508669887
6.961	40.0509142008
6.962	40.0509600568
6.963	40.0510045558
6.964	40.0510476964
6.965	40.0510894774
6.966	40.0511298979
6.967	40.0511689567
6.968	40.0512066528
6.969	40.0512429852
6.97	40.0512779528
6.971	40.0513115548
6.972	40.0513437903
6.973	40.0513746584
6.974	40.0514041583
6.975	40.0514322892
6.976	40.0514590504
6.977	40.0514844411
6.978	40.0515084606
6.979	40.0515311084
6.98	40.0515523838
6.981	40.0515722862
6.982	40.0515908151
6.983	40.0516079701
6.984	40.0516237507
6.985	40.0516381564
6.986	40.0516511868
6.987	40.0516628417
6.988	40.0516731207
6.989	40.0516820235
6.99	40.0516895499
6.991	40.0516956997
6.992	40.0517004727
6.993	40.0517038688
6.994	40.0517058879
6.995	40.05170653
6.996	40.051705795
6.997	40.051703683
6.998	40.051700194
6.999	40.0516953281
7.0	40.0516890855
7.001	40.0516814662
7.002	40.0516724706
7.003	40.0516620988
7.004	40.0516503511
7.005	40.0516372279
7.006	40.0516227294
7.007	40.0516068562
7.008	40.0515896085
7.009	40.0515709869
7.01	40.0515509918
7.011	40.0515296238
7.012	40.0515068835
7.013	40.0514827715
7.014	40.0514572883
7.015	40.0514304347
7.016	40.0514022115
7.017	40.0513726193
7.018	40.0513416589
7.019	40.0513093312
7.02	40.051275637
7.021	40.0512405773
7.022	40.0512041529
7.023	40.0511663649
7.024	40.0511272142
7.025	40.0510867019
7.026	40.0510448291
7.027	40.0510015968
7.028	40.0509570063
7.029	40.0509110587
7.03	40.0508637553
7.031	40.0508150973
7.032	40.0507650859
7.033	40.0507137227
7.034	40.0506610088
7.035	40.0506069458
7.036	40.050551535
7.037	40.050494778
7.038	40.0504366762
7.039	40.0503772312
7.04	40.0503164446
7.041	40.0502543181
7.042	40.0501908531
7.043	40.0501260516
7.044	40.0500599151
7.045	40.0499924455
7.046	40.0499236445
7.047	40.049853514
7.048	40.0497820559
7.049	40.049709272
7.05	40.0496351643
7.051	40.0495597348
7.052	40.0494829855
7.053	40.0494049184
7.054	40.0493255356
7.055	40.0492448393
7.056	40.0491628315
7.057	40.0490795145
7.058	40.0489948905
7.059	40.0489089618
7.06	40.0488217306
7.061	40.0487331993
7.062	40.0486433702
7.063	40.0485522457
7.064	40.0484598282
7.065	40.0483661203
7.066	40.0482711244
7.067	40.0481748431
7.068	40.0480772789
7.069	40.0479784344
7.07	40.0478783122
7.071	40.0477769151
7.072	40.0476742457
7.073	40.0475703067
7.074	40.0474651011
7.075	40.0473586314
7.076	40.0472509006
7.077	40.0471419116
7.078	40.0470316673
7.079	40.0469201705
7.08	40.0468074244
7.081	40.0466934318
7.082	40.0465781958
7.083	40.0464617195
7.084	40.0463440061
7.085	40.0462250585
7.086	40.0461048801
7.087	40.045983474
7.088	40.0458608434
7.089	40.0457369917
7.09	40.0456119221
7.091	40.045485638
7.092	40.0453581427
7.093	40.0452294396
7.094	40.0450995322
7.095	40.0449684239
7.096	40.0448361182
7.097	40.0447026187
7.098	40.0445679289
7.099	40.0444320524
7.1	40.0442949928
7.101	40.0441567538
7.102	40.044017339
7.103	40.0438767523
7.104	40.0437349973
7.105	40.0435920777
7.106	40.0434479976
7.107	40.0433027605
7.108	40.0431563706
7.109	40.0430088315
7.11	40.0428601474
7.111	40.0427103221
7.112	40.0425593596
7.113	40.042407264
7.114	40.0422540393
7.115	40.0420996896
7.116	40.041944219
7.117	40.0417876317
7.118	40.0416299319
7.119	40.0414711236
7.12	40.0413112113
7.121	40.0411501991
7.122	40.0409880914
7.123	40.0408248924
7.124	40.0406606066
7.125	40.0404952382
7.126	40.0403287917
7.127	40.0401612716
7.128	40.0399926823
7.129	40.0398230283
7.13	40.0396523142
7.131	40.0394805444
7.132	40.0393077236
7.133	40.0391338564
7.134	40.0389589473
7.135	40.0387830012
7.136	40.0386060226
7.137	40.0384280163
7.138	40.038248987
7.139	40.0380689396
7.14	40.0378878787
7.141	40.0377058093
7.142	40.0375227362
7.143	40.0373386642
7.144	40.0371535984
7.145	40.0369675435
7.146	40.0367805046
7.147	40.0365924867
7.148	40.0364034948
7.149	40.0362135339
7.15	40.0360226091
7.151	40.0358307254
7.152	40.0356378881
7.153	40.0354441021
7.154	40.0352493728
7.155	40.0350537053
